시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 11:11:31.723,0.5050429701805115,0.8271322846412659,327675.9375,0.00022739588166587055,327675.9375,0.0012276562629267573,327675.9375,0.0008648678194731474,0.14321886003017426,-5.828669548034668,-5.594272136688232,-5.6540703773498535,5000,4,100.0
2025-09-19 11:11:34.755,0.5049024820327759,0.8272680640220642,327675.9375,0.00029605679446831346,327675.9375,0.001193965901620686,327675.9375,0.0008112863870337605,0.14324891567230225,-5.815006732940674,-5.593737602233887,-5.653953552246094,5000,4,100.0
2025-09-19 11:11:37.786,0.5051822066307068,0.827394962310791,327675.9375,0.0003045556368306279,327675.9375,0.0012218487681820989,327675.9375,0.0008422753307968378,0.14324304461479187,-5.820623397827148,-5.588955879211426,-5.652200222015381,5000,4,100.0
2025-09-19 11:11:40.832,0.5048795342445374,0.8270655274391174,327675.9375,0.00028423109324648976,327675.9375,0.001260453020222485,327675.9375,0.0008637974970042706,0.14325262606143951,-5.809677600860596,-5.589465618133545,-5.650477886199951,5000,4,100.0
2025-09-19 11:11:43.849,0.5045634508132935,0.8267819881439209,327675.9375,0.0002687116793822497,327675.9375,0.001191327697597444,327675.9375,0.0008916187798604369,0.1432732790708542,-5.817581653594971,-5.592327117919922,-5.6467766761779785,5000,4,100.0
2025-09-19 11:11:46.879,0.5049386620521545,0.8270938396453857,327675.9375,0.0002878363593481481,327675.9375,0.0012013735249638557,327675.9375,0.0008584063034504652,0.14323073625564575,-5.820154666900635,-5.59237813949585,-5.650909900665283,5000,4,100.0
2025-09-19 11:11:49.927,0.5049176216125488,0.8272032737731934,327675.9375,0.00029543013079091907,327675.9375,0.0012110058451071382,327675.9375,0.0008921322296373546,0.1432250738143921,-5.816067218780518,-5.5917816162109375,-5.6493611335754395,5000,4,100.0
2025-09-19 11:11:52.975,0.5053804516792297,0.8277332186698914,327675.9375,0.00021557038417086005,327675.9375,0.0011761393398046494,327675.9375,0.0008418732322752476,0.14322057366371155,-5.839651107788086,-5.59419584274292,-5.653077125549316,5000,4,100.0
2025-09-19 11:11:55.988,0.5053877234458923,0.8277255296707153,327675.9375,0.0002559773565735668,327675.9375,0.0011978851398453116,327675.9375,0.0008519190596416593,0.1432485729455948,-5.823624610900879,-5.591714859008789,-5.64961051940918,5000,4,100.0
2025-09-19 11:11:59.003,0.5051265954971313,0.8275745511054993,327675.9375,0.0002798733185045421,327675.9375,0.0012004225281998515,327675.9375,0.0008856313652358949,0.14331084489822388,-5.8332600593566895,-5.590083122253418,-5.64625358581543,5000,4,100.0
2025-09-19 11:12:02.065,0.5050137042999268,0.8272984623908997,327675.9375,0.00032361396006308496,327675.9375,0.0012691569281741977,327675.9375,0.0008687123190611601,0.1432582437992096,-5.814972877502441,-5.5925445556640625,-5.649387836456299,5000,4,100.0
2025-09-19 11:12:05.066,0.5051270723342896,0.8275108933448792,327675.9375,0.0002747856196947396,327675.9375,0.0012357303639873862,327675.9375,0.000861113891005516,0.14325609803199768,-5.828125,-5.589573860168457,-5.6524763107299805,5000,4,100.0
2025-09-19 11:12:08.113,0.5052445530891418,0.8275937438011169,327675.9375,0.00023790341219864786,327675.9375,0.001220098347403109,327675.9375,0.0008265709038823843,0.14321328699588776,-5.8280744552612305,-5.5940752029418945,-5.656437397003174,5000,4,100.0
2025-09-19 11:12:11.137,0.5050678253173828,0.8274750709533691,327675.9375,0.0002743103541433811,327675.9375,0.0012311668833717704,327675.9375,0.0008913174387998879,0.14329278469085693,-5.8352251052856445,-5.589377403259277,-5.646830081939697,5000,4,100.0
2025-09-19 11:12:14.165,0.5054763555526733,0.8280337452888489,327675.9375,0.0002748846309259534,327675.9375,0.0012059115106239915,327675.9375,0.0008607311174273491,0.14324255287647247,-5.820643901824951,-5.592493534088135,-5.651279926300049,5000,4,100.0
2025-09-19 11:12:17.195,0.5053408145904541,0.8277705907821655,327675.9375,0.0002874608035199344,327675.9375,0.0012413515942171216,327675.9375,0.0008620019070804119,0.14325451850891113,-5.821218013763428,-5.588312149047852,-5.648163795471191,5000,4,100.0
2025-09-19 11:12:20.218,0.5053775906562805,0.8278679847717285,327675.9375,0.00024418270913884044,327675.9375,0.0012014652602374554,327675.9375,0.0008666448993608356,0.14325325191020966,-5.838296890258789,-5.59382438659668,-5.652683258056641,5000,4,100.0
2025-09-19 11:12:23.241,0.5051732063293457,0.8276088833808899,327675.9375,0.00026698928559198976,327675.9375,0.0012435665121302009,327675.9375,0.0008844582480378449,0.1432783156633377,-5.8287787437438965,-5.587873935699463,-5.649341583251953,5000,4,100.0
2025-09-19 11:12:26.265,0.5054499506950378,0.8280322551727295,327675.9375,0.0002501449780538678,327675.9375,0.0012412782525643706,327675.9375,0.000881731160916388,0.1432657390832901,-5.828536033630371,-5.590345859527588,-5.6457295417785645,5000,4,100.0
2025-09-19 11:12:29.291,0.5051866173744202,0.8276205658912659,327675.9375,0.00025867309886962175,327675.9375,0.0011938723037019372,327675.9375,0.0008518075337633491,0.14323827624320984,-5.8397216796875,-5.594727993011475,-5.650588035583496,5000,4,100.0
2025-09-19 11:12:32.315,0.5051684379577637,0.8276429176330566,327675.9375,0.0003473805554676801,327675.9375,0.0013186954893171787,327675.9375,0.0009464246686547995,0.14330925047397614,-5.78102445602417,-5.57700777053833,-5.631712913513184,5000,4,100.0
2025-09-19 11:12:35.337,0.5054060816764832,0.8279420733451843,327675.9375,327675.9375,327675.9375,0.0010639873798936605,327675.9375,0.0008011445170268416,0.14319726824760437,0.0,-5.611576557159424,-5.6617913246154785,5000,4,100.0
2025-09-19 11:12:38.354,0.5052952766418457,0.8277499079704285,327675.9375,0.00030707879341207445,327675.9375,0.0012067635543644428,327675.9375,0.0008553334628231823,0.14317874610424042,-5.810037136077881,-5.588438987731934,-5.649719715118408,5000,4,100.0
2025-09-19 11:12:41.377,0.4829716086387634,0.827380359172821,327675.9375,0.0003745497961062938,327675.9375,0.0012075257254764438,327675.9375,0.00087244767928496,0.15606975555419922,-5.790030002593994,-5.5937581062316895,-5.64805269241333,5000,4,100.0
2025-09-19 11:12:44.395,0.2170577198266983,0.5581290125846863,327675.9375,0.00024934683460742235,327675.9375,0.0014137380057945848,327675.9375,0.001156992046162486,0.2715166211128235,-5.829181671142578,-5.567768573760986,-5.599554538726807,5000,4,100.0
2025-09-19 11:12:47.424,0.9865453243255615,3.65181565284729,327675.9375,0.00024638022296130657,327675.9375,0.0012164699146524072,327675.9375,0.0007678767433390021,0.3732703924179077,-5.8511152267456055,-5.594864845275879,-5.664425849914551,5000,4,100.0
2025-09-19 11:12:50.444,0.7648487687110901,2.9518074989318848,327675.9375,0.0003085462376475334,327675.9375,0.0011905492283403873,327675.9375,0.0008403329411521554,0.3848106563091278,-5.8074445724487305,-5.5961527824401855,-5.6550211906433105,5000,4,100.0
2025-09-19 11:12:53.465,0.7648404240608215,2.95242977142334,327675.9375,0.00021920801373198628,327675.9375,0.0011574007803574204,327675.9375,0.0007859596516937017,0.38484516739845276,-5.861381530761719,-5.598352432250977,-5.660206317901611,5000,4,100.0
2025-09-19 11:12:56.486,0.7645521759986877,2.9516592025756836,327675.9375,0.00026938531664200127,327675.9375,0.0011886918218806386,327675.9375,0.0008436933276243508,0.38486766815185547,-5.829345226287842,-5.594025135040283,-5.653319835662842,5000,4,100.0
2025-09-19 11:12:59.513,0.7650330066680908,2.952625274658203,327675.9375,0.0002505176526028663,327675.9375,0.0012152893468737602,327675.9375,0.0008434309856966138,0.3847866952419281,-5.835573673248291,-5.591548919677734,-5.6544694900512695,5000,4,100.0
2025-09-19 11:13:02.533,0.7646408677101135,2.951634645462036,327675.9375,0.0002362365194130689,327675.9375,0.001186240348033607,327675.9375,0.0008394434116780758,0.3848339021205902,-5.837809085845947,-5.594981670379639,-5.653170108795166,5000,4,100.0
2025-09-19 11:13:05.559,0.7646243572235107,2.9516048431396484,327675.9375,0.0003031181695405394,327675.9375,0.001206360524520278,327675.9375,0.0008678904850967228,0.38486576080322266,-5.810094356536865,-5.592942237854004,-5.652947902679443,5000,4,100.0
2025-09-19 11:13:08.584,0.7648879885673523,2.9524173736572266,327675.9375,0.0002547333133406937,327675.9375,0.0011798242339864373,327675.9375,0.000823990732897073,0.38481152057647705,-5.836864471435547,-5.594310760498047,-5.650999546051025,5000,4,100.0
2025-09-19 11:13:11.603,0.7648218274116516,2.952071189880371,327675.9375,0.0002895559882745147,327675.9375,0.0012133923592045903,327675.9375,0.0008361110230907798,0.38482901453971863,-5.8272786140441895,-5.594582557678223,-5.649412155151367,5000,4,100.0
2025-09-19 11:13:14.625,0.7646840214729309,2.9526469707489014,327675.9375,0.00026286678621545434,327675.9375,0.0011671420652419329,327675.9375,0.0008596539846621454,0.38488712906837463,-5.836440086364746,-5.597365379333496,-5.656569004058838,5000,4,100.0
2025-09-19 11:13:17.647,0.7652227282524109,2.9528090953826904,327675.9375,0.000276310951448977,327675.9375,0.0012454234529286623,327675.9375,0.0008634992991574109,0.3848138749599457,-5.818955421447754,-5.587520599365234,-5.64909553527832,5000,4,100.0
2025-09-19 11:13:20.670,0.7649976015090942,2.9523732662200928,327675.9375,0.0002877095830626786,327675.9375,0.0011854340555146337,327675.9375,0.0008447187719866633,0.38478267192840576,-5.814258098602295,-5.5942559242248535,-5.6502461433410645,5000,4,100.0
2025-09-19 11:13:23.702,0.7649463415145874,2.9525043964385986,327675.9375,0.00024158776795957237,327675.9375,0.0011932860361412168,327675.9375,0.0008168565691448748,0.38481777906417847,-5.851909160614014,-5.5960612297058105,-5.6525373458862305,5000,4,100.0
2025-09-19 11:13:26.726,0.7643201947212219,2.9518609046936035,327675.9375,-0.09420356154441833,327675.9375,0.0011492399498820305,327675.9375,0.0008154693641699851,0.3849121034145355,-4.175170421600342,-5.601888179779053,-5.651525497436523,5000,4,100.0
2025-09-19 11:13:29.747,0.765239417552948,2.9529869556427,327675.9375,0.00030449952464550734,327675.9375,0.001214758143760264,327675.9375,0.0008754326845519245,0.38481518626213074,-5.811584949493408,-5.590079307556152,-5.645741939544678,5000,4,100.0
2025-09-19 11:13:32.769,0.7650097608566284,2.9525368213653564,327675.9375,-3.5480120182037354,327675.9375,0.001172602060250938,327675.9375,0.0008406268898397684,0.38478440046310425,-5.304240703582764,-5.5956573486328125,-5.6566162109375,5000,4,100.0
2025-09-19 11:13:35.791,0.7645356059074402,2.9520270824432373,327675.9375,0.000275330210570246,327675.9375,0.0012312079779803753,327675.9375,0.0009096009307540953,0.3848816752433777,-5.826680660247803,-5.5899248123168945,-5.650205612182617,5000,4,100.0
2025-09-19 11:13:38.810,0.7650376558303833,2.952941417694092,327675.9375,0.0002981213910970837,327675.9375,0.0012320805108174682,327675.9375,0.0008907172014005482,0.3848552405834198,-5.818130970001221,-5.590814113616943,-5.647043704986572,5000,4,100.0
2025-09-19 11:13:41.832,0.7650108337402344,2.953040361404419,327675.9375,0.00020924377895426005,327675.9375,0.001192815019749105,327675.9375,0.0008566125179640949,0.3848549425601959,-5.844516754150391,-5.595021724700928,-5.654718399047852,5000,4,100.0
2025-09-19 11:13:44.854,0.7650617361068726,2.9527835845947266,327675.9375,0.6567077040672302,327675.9375,0.001073123188689351,327675.9375,0.0006963744526728988,0.3848349153995514,-4.69334602355957,-5.616870403289795,-5.680850982666016,5000,4,100.0
2025-09-19 11:13:47.875,0.7651340961456299,2.952971935272217,327675.9375,0.00031149349524639547,327675.9375,0.0012159344041720033,327675.9375,0.000820707471575588,0.38484373688697815,-5.807776927947998,-5.591043949127197,-5.6540937423706055,5000,4,100.0
2025-09-19 11:13:50.897,0.7651877403259277,2.953277111053467,327675.9375,0.00026423545205034316,327675.9375,0.0011942379642277956,327675.9375,0.0008384393295273185,0.3847808241844177,-5.817893028259277,-5.593165874481201,-5.655210018157959,5000,4,100.0
2025-09-19 11:13:53.921,0.7649298906326294,2.953002691268921,327675.9375,0.0002715706068556756,327675.9375,0.0012015484971925616,327675.9375,0.0009004411404021084,0.38488879799842834,-5.845135688781738,-5.591731071472168,-5.64669942855835,5000,4,100.0
2025-09-19 11:13:56.944,0.7651007771492004,2.9532010555267334,327675.9375,0.00025590063887648284,327675.9375,0.0011883481638506055,327675.9375,0.000848295574542135,0.38484278321266174,-5.8245320320129395,-5.5939459800720215,-5.648723602294922,5000,4,100.0
2025-09-19 11:13:59.967,0.7647740244865417,2.9525880813598633,327675.9375,0.00023609260097146034,327675.9375,0.0012235242174938321,327675.9375,0.0008532180218026042,0.38487204909324646,-5.845142364501953,-5.595444679260254,-5.651954650878906,5000,4,100.0
2025-09-19 11:14:02.991,0.7652640342712402,2.9539332389831543,327675.9375,0.0002559662389103323,327675.9375,0.0012309118174016476,327675.9375,0.0008503592689521611,0.38487350940704346,-5.8337225914001465,-5.589138507843018,-5.650723934173584,5000,4,100.0
2025-09-19 11:14:06.012,0.7652705311775208,2.9535934925079346,327675.9375,0.00025919932522810996,327675.9375,0.001159289968200028,327675.9375,0.0008672743570059538,0.38479918241500854,-5.835008144378662,-5.5952582359313965,-5.6496076583862305,5000,4,100.0
2025-09-19 11:14:09.033,0.7649404406547546,2.953341245651245,327675.9375,0.0002311080024810508,327675.9375,0.0012119748862460256,327675.9375,0.0008692800183780491,0.38491976261138916,-5.839929103851318,-5.5932440757751465,-5.649558067321777,5000,4,100.0
2025-09-19 11:14:12.053,0.7652251720428467,2.9539272785186768,327675.9375,0.00028475833823904395,327675.9375,0.0012432107469066978,327675.9375,0.0009168226970359683,0.3848726153373718,-5.823282718658447,-5.589040279388428,-5.643432140350342,5000,4,100.0
2025-09-19 11:14:15.076,0.765300452709198,2.953537702560425,327675.9375,0.00024558333097957075,327675.9375,0.0011515291407704353,327675.9375,0.0008263884810730815,0.3847929537296295,-5.828149318695068,-5.594618320465088,-5.651279926300049,5000,4,100.0
2025-09-19 11:14:18.098,0.7649127840995789,2.952840805053711,327675.9375,0.00028199501684866846,327675.9375,0.0012399527477100492,327675.9375,0.0008469385793432593,0.3848893344402313,-5.8277363777160645,-5.591831207275391,-5.651317596435547,5000,4,100.0
2025-09-19 11:14:21.117,0.7650664448738098,2.95317006111145,327675.9375,0.00023306328512262553,327675.9375,0.0012456600088626146,327675.9375,0.0008629258954897523,0.3848607540130615,-5.833901405334473,-5.5920515060424805,-5.649502277374268,5000,4,100.0
2025-09-19 11:14:24.141,0.7650988698005676,2.9530837535858154,327675.9375,0.00022740544227417558,327675.9375,0.0012069958029314876,327675.9375,0.0008364759851247072,0.3848242163658142,-5.844620704650879,-5.594182014465332,-5.657559871673584,5000,4,100.0
2025-09-19 11:14:27.162,0.7648764848709106,2.953273057937622,327675.9375,0.0002420930250082165,327675.9375,0.0011869892477989197,327675.9375,0.0008191514061763883,0.3848554491996765,-5.838139533996582,-5.592813014984131,-5.651458740234375,5000,4,100.0
2025-09-19 11:14:30.181,0.7650305032730103,2.953284740447998,327675.9375,0.00026949107996188104,327675.9375,0.001232425100170076,327675.9375,0.0008758884505368769,0.3848501443862915,-5.8173346519470215,-5.589345455169678,-5.647348403930664,5000,4,100.0
2025-09-19 11:14:33.204,0.7655887603759766,2.954288959503174,327675.9375,0.000246477808104828,327675.9375,0.001212185830809176,327675.9375,0.0008608673233538866,0.38479623198509216,-5.846089839935303,-5.592374801635742,-5.651182174682617,5000,4,100.0
2025-09-19 11:14:36.223,0.7654497027397156,2.9544200897216797,327675.9375,0.00021431349159684032,327675.9375,0.001200012513436377,327675.9375,0.0008640613523311913,0.38482800126075745,-5.848915100097656,-5.5936102867126465,-5.652756214141846,5000,4,100.0
2025-09-19 11:14:39.244,0.764801025390625,2.9529027938842773,327675.9375,0.00022251192422118038,327675.9375,0.0012336841318756342,327675.9375,0.0008773378795012832,0.3848658800125122,-5.846498966217041,-5.591712951660156,-5.649920463562012,5000,4,100.0
2025-09-19 11:14:42.266,0.7653660178184509,2.953946590423584,327675.9375,0.00026702959439717233,327675.9375,0.0012067442294210196,327675.9375,0.0008692487608641386,0.3848612308502197,-5.830599784851074,-5.58955717086792,-5.648260116577148,5000,4,100.0
2025-09-19 11:14:45.286,0.7653532028198242,2.9538614749908447,327675.9375,0.00024004498845897615,327675.9375,0.0012202413054183125,327675.9375,0.0008594676619395614,0.3847895860671997,-5.8385233879089355,-5.593898773193359,-5.648598670959473,5000,4,100.0
2025-09-19 11:14:48.305,0.765408992767334,2.9537439346313477,327675.9375,0.0002356501790927723,327675.9375,0.001161133055575192,327675.9375,0.0008236383437179029,0.38476571440696716,-5.840592861175537,-5.598581790924072,-5.652523517608643,5000,4,100.0
2025-09-19 11:14:51.328,0.7647982239723206,2.952846050262451,327675.9375,0.0002508465258870274,327675.9375,0.001219592522829771,327675.9375,0.0008833829197101295,0.38490208983421326,-5.835207939147949,-5.5922627449035645,-5.647140979766846,5000,4,100.0
2025-09-19 11:14:54.347,0.7651652097702026,2.9540834426879883,327675.9375,0.00028477772139012814,327675.9375,0.0011991161154583097,327675.9375,0.000873418350238353,0.3848775327205658,-5.822202682495117,-5.589540958404541,-5.646875381469727,5000,4,100.0
